똥꼬털	0.7391411066055298
언데드	0.7236284017562866
삐이이잌	0.7221314311027527
검버섯	0.7215989232063293
관들	0.7184915542602539
송장	0.7172616124153137
틀무새	0.7169332504272461
조패	0.7090469002723694
닭사모	0.7083626985549927
설치네	0.7060319781303406
산송장	0.7023096680641174
관종	0.7001855969429016
아꼬서	0.7000901103019714
새갸	0.7000589370727539
재앙개새끼	0.696140468120575
요놈	0.6960751414299011
분탕홍어	0.6936985850334167
송장아	0.6928970217704773
좆틀	0.6915898323059082
틀무새들	0.6915194988250732
