#망친다
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.966826856136322
영권	0.9667506814002991
선견지명게이	0.9666141271591187
석봉	0.9662553668022156
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9661936163902283
성효	0.9650600552558899
ㅋㅋㅋㅋㅋ아재	0.9645304083824158
ㅁㅈㅎ누르러왔	0.9644573926925659
ㅋㅋㅋㅋㅋㅋ댓글	0.9641437530517578
배신안한다니	0.9636998772621155
축게임	0.9635301232337952
살아낫다	0.9635164141654968
민주화보지	0.9634365439414978
개망했네	0.9630682468414307
개쳐망했네	0.9609355926513672
프리티켓	0.9599037766456604
오래해라	0.9595702886581421
네다똥	0.9595622420310974
망햇네	0.9591400623321533
영물	0.9589866399765015
진순	0.9577346444129944
재철	0.9566784501075745
꼴베기싫	0.9564291834831238
베스트감	0.9549888968467712
#꼴베기싫
석봉	0.9703376293182373
정회원인증	0.969314694404602
성진	0.9660643935203552
영권	0.9658417701721191
배신안한다니	0.9649452567100525
베스트감	0.9637661576271057
오래해라	0.9634324908256531
성효	0.9630037546157837
민주화보지	0.9623405933380127
망햇네	0.9622871279716492
교양글	0.9622759222984314
쩦쩦이	0.961959183216095
ㅁㅈㅎ누르러왔	0.9613611102104187
내전부	0.9609802961349487
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9604834914207458
개망했네	0.9604316353797913
살아낫다	0.9597342014312744
재철	0.9596499800682068
일베를믿어	0.9595629572868347
진순	0.9594200253486633
네다똥	0.9593624472618103
ㅋㅋㅋㅋㅋ아재	0.9593250155448914
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9592181444168091
소굴이노	0.9590540528297424
불쌍하지만	0.9586687684059143
과소평가	0.9579305052757263
빨갱이사이트	0.9577857851982117
웃대됬	0.9566592574119568
보성이	0.9565269351005554
ㅋㅋㅋㅋㅋㅋ댓글	0.95650714635849
#복현아
개망했네	0.9732117056846619
ㅋㅋㅋㅋㅋ아재	0.9683541655540466
정회원인증	0.9678291082382202
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9659892916679382
ㅋㅋㅋㅋㅋㅋ댓글	0.9642505049705505
재철	0.9633409380912781
석봉	0.96266108751297
베스트감	0.9624361395835876
성진	0.9615235924720764
요약은	0.961011528968811
내전부	0.9607043862342834
쩦쩦이	0.9606226086616516
성효	0.9605717062950134
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9601525664329529
민주화보지	0.9599949717521667
납량특집이노	0.9599841237068176
교양글	0.9588176608085632
광호	0.9574962258338928
축게임	0.9572892785072327
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9566903710365295
불쌍하지만	0.9565072655677795
영물	0.9564845561981201
망햇네	0.956264078617096
진순	0.9560900330543518
빨갱이사이트	0.9556756615638733
프리티켓	0.9553268551826477
살아낫다	0.9551907181739807
영권	0.95509934425354
웃대됬	0.9549738764762878
망함드디어	0.9544340968132019
#베스트감
정회원인증	0.9768904447555542
석봉	0.9755818247795105
빨갱이사이트	0.973986029624939
성효	0.9736171960830688
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9727751612663269
성진	0.9726786613464355
내전부	0.9721882343292236
ㅋㅋㅋㅋㅋ아재	0.9720017313957214
개망했네	0.9715149402618408
진순	0.9706044793128967
요약은	0.9701929092407227
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.969884991645813
베잼	0.9694128036499023
