여적죄	0.7199517488479614
재앙	0.7075796723365784
서훈	0.7029925584793091
더불어민주당	0.7003578543663025
문죄인	0.6960961222648621
남조선	0.683505117893219
재앙이	0.6824356913566589
정경두	0.681045651435852
양산시장	0.6796382069587708
표주	0.679257869720459
패거리	0.6755816340446472
역적	0.6746941208839417
적와대	0.6744853854179382
민좆당	0.6732399463653564
