민족주의	0.7354470491409302
종중	0.7328322529792786
리더들	0.7324971556663513
극우	0.7316972613334656
친일	0.7306042313575745
극좌	0.7284777164459229
논객	0.727200984954834
친일파	0.7251072525978088
탈레반	0.7236100435256958
자칭	0.7192027568817139
좌익	0.7169939279556274
보수임	0.7154515981674194
패션우파	0.7150983810424805
전체주의	0.7109676599502563
보수	0.7096572518348694
개새끼들임	0.7075873017311096
척결	0.7045053839683533
중도	0.7037972807884216
액윽	0.702526867389679
정치단체	0.70170658826828
주류	0.7001925110816956
