진보	0.7587506771087646
보수들	0.7358826398849487
중도	0.7272754907608032
애국	0.7250133752822876
우익	0.7096572518348694
액윽	0.7092492580413818
보수노	0.7080002427101135
우파들	0.7074661254882812
수구	0.7046380639076233
친박	0.6970959305763245
김영삼계	0.6957491040229797
세력	0.6920546889305115
웰빙보수	0.6876543760299683
친일	0.6871651411056519
우파	0.6868762373924255
참회하	0.6846440434455872
논객	0.6845272183418274
준표야	0.6838322281837463
81만	0.6810432076454163
틀딱들	0.6809099316596985
