여친들	0.7578918933868408
애인	0.7335943579673767
이혼한	0.7290972471237183
씹치년들	0.72649747133255
바이브레이터	0.7260667681694031
남자친구	0.7195541858673096
노콘	0.7188430428504944
차유람	0.7139122486114502
국진	0.7129411101341248
전립선	0.7122758030891418
남자랑	0.7112472057342529
적정키	0.706667959690094
암캐	0.7058093547821045
대동령	0.7030324935913086
용재	0.7013898491859436
