#고딩이노
#출근충
#화력보소
#시비검
#보성이
#시발러마
#데드풀
#대외활동
#공시충
#벤치성
#애비랑
#새끼래
#인터스텔라
개부자	0.9631748795509338
틀딱들끼리	0.9611223936080933
뿔버섯	0.9597083926200867
생쑈	0.9595748782157898
슈즈트리	0.958585798740387
개쓰레기네	0.9569835066795349
감동실화네	0.9547788500785828
대가리네	0.9520890116691589
진짜가	0.9475623369216919
씹새끼들이네	0.9344016909599304
해외응디	0.9267327189445496
가카는	0.923370897769928
레이너	0.9214391708374023
재능낭비	0.915945827960968
와이건	0.9141086935997009
오오오름	0.9137330651283264
핵잼	0.9128778576850891
#화나네
