#여초
#주갤
#달창들
#좌이버
#시사게
#요거
#액셀
초고수지	0.9970484972000122
#초고수지
액셀	0.9970484972000122
#드루킹
#킹크랩
#꺠문들
#정보다
양념치러	0.9460832476615906
왕진진	0.9416331052780151
심술이노	0.9404255747795105
스크랩용	0.9390400648117065
현타오네	0.9367454648017883
틀딱체	0.9299416542053223
송장들	0.9212660193443298
저위	0.9196622967720032
짜집기	0.9102706909179688
#선서
