씹창년	0.7190005779266357
짱께년	0.708247184753418
세탁용	0.7036640048027039
남영동	0.7014480829238892
구녕	0.6999551653862
니애	0.6939242482185364
미터기	0.6930913925170898
딸년들	0.6922663450241089
장노	0.6922170519828796
레전드지	0.6914069056510925
나한	0.6890597939491272
입양한	0.688410222530365
갈껀데	0.6880253553390503
피스팅	0.686898410320282
사지	0.6862866878509521
느그애미	0.6860349774360657
허벌	0.6858476400375366
우디르	0.682465672492981
제갈대	0.6817578673362732
