천하	0.7149930000305176
씹새끼	0.6904597878456116
미창년	0.6840474009513855
씨발새끼	0.6795850992202759
좆집년	0.6741613745689392
김정	0.6688671708106995
김일성	0.6673548817634583
참수작전	0.6659491062164307
십새끼	0.6652111411094666
문사모	0.6651977300643921
문재앙이	0.664887547492981
십세	0.6641764640808105
노무통	0.6635637283325195
새끼지	0.6631513833999634
정권때	0.6630356907844543
좆좆따리	0.6623242497444153
김정은	0.6612858772277832
호로새끼	0.6600332856178284
